Date,Close,Volume,Open,High,Low
03/01/2024,$314.43,"499,927",$305.67,$315.415,$303.0033
02/29/2024,$305.73,"644,135",$297.17,$306.00,$293.87
02/28/2024,$293.89,"500,671",$291.15,$294.94,$288.16
02/27/2024,$291.15,"432,743",$289.01,$292.17,$281.95
02/26/2024,$284.68,"523,679",$279.93,$285.43,$274.37
02/23/2024,$279.06,"775,011",$267.90,$292.41,$266.41
02/22/2024,$247.85,"350,948",$242.84,$250.16,$242.84
02/21/2024,$241.86,"337,132",$246.46,$246.85,$239.80
02/20/2024,$247.00,"408,731",$244.38,$247.16,$241.64
02/16/2024,$248.50,"297,089",$251.18,$252.79,$247.55
02/15/2024,$252.80,"441,458",$249.98,$253.09,$245.53
02/14/2024,$247.62,"270,034",$240.87,$247.68,$240.12
02/13/2024,$237.74,"382,603",$237.00,$240.40,$233.0901
02/12/2024,$243.72,"310,283",$240.00,$245.85,$238.74
02/09/2024,$240.50,"266,507",$236.10,$241.37,$235.755
02/08/2024,$237.17,"274,798",$232.21,$238.34,$232.21
02/07/2024,$231.95,"297,885",$228.05,$233.9199,$224.94
02/06/2024,$226.56,"203,881",$224.07,$226.69,$222.87
02/05/2024,$224.07,"264,201",$228.52,$228.925,$220.99
02/02/2024,$231.29,"275,077",$222.45,$231.92,$222.45
02/01/2024,$225.00,"249,017",$219.05,$225.39,$217.55
01/31/2024,$217.47,"445,764",$222.16,$222.17,$216.28
01/30/2024,$222.18,"371,311",$212.65,$222.20,$212.65
01/29/2024,$213.00,"235,820",$207.21,$213.12,$206.84
01/26/2024,$207.35,"174,589",$206.09,$208.44,$205.77
01/25/2024,$205.54,"261,408",$203.24,$205.89,$201.61
01/24/2024,$200.49,"168,686",$205.84,$205.84,$200.15
01/23/2024,$204.14,"159,251",$210.00,$210.00,$202.1923
01/22/2024,$209.40,"153,269",$207.23,$209.9599,$206.77
01/19/2024,$204.70,"246,036",$205.78,$206.68,$200.615
01/18/2024,$204.57,"211,131",$204.55,$207.32,$202.77
01/17/2024,$202.44,"206,135",$200.22,$203.825,$198.30
01/16/2024,$202.22,"258,562",$201.62,$203.58,$200.34
01/12/2024,$203.33,"400,847",$207.85,$207.885,$203.085
01/11/2024,$205.77,"821,097",$202.54,$206.16,$200.81
01/10/2024,$203.12,"216,686",$198.99,$203.31,$198.99
01/09/2024,$198.94,"145,404",$196.67,$199.885,$194.30
01/08/2024,$198.95,"150,272",$196.46,$199.25,$195.80
01/05/2024,$195.89,"207,624",$196.68,$198.62,$195.205
01/04/2024,$197.28,"364,390",$195.76,$197.95,$195.13
01/03/2024,$195.96,"349,129",$200.00,$200.00,$194.63
01/02/2024,$202.08,"211,545",$204.38,$205.89,$200.02
12/29/2023,$205.67,"227,534",$205.83,$207.82,$205.45
12/28/2023,$206.46,"139,743",$207.58,$208.29,$205.10
12/27/2023,$207.39,"150,702",$209.09,$210.71,$206.46
12/26/2023,$209.24,"137,732",$208.30,$210.25,$207.83
12/22/2023,$207.77,"235,936",$208.00,$209.79,$206.8084
12/21/2023,$206.53,"240,042",$208.65,$210.145,$206.155
12/20/2023,$207.08,"378,345",$206.97,$211.605,$206.05
12/19/2023,$207.24,"253,102",$205.74,$208.94,$204.5201
12/18/2023,$203.08,"292,602",$204.74,$206.24,$202.065
12/15/2023,$203.37,"6,746,111",$206.00,$206.00,$201.18
12/14/2023,$205.39,"357,763",$204.86,$206.73,$201.06
12/13/2023,$200.98,"358,031",$198.09,$203.90,$196.14
12/12/2023,$198.00,"403,903",$196.61,$200.35,$196.17
12/11/2023,$196.04,"284,606",$194.97,$196.3331,$192.06
12/08/2023,$194.01,"354,270",$188.50,$194.56,$188.50
12/07/2023,$188.87,"252,183",$187.61,$190.90,$186.5601
12/06/2023,$186.54,"260,547",$189.10,$192.40,$186.37
12/05/2023,$188.72,"443,454",$188.13,$190.67,$186.36
12/04/2023,$188.96,"551,683",$191.83,$192.38,$185.83
12/01/2023,$196.61,"284,637",$192.60,$197.55,$192.60
11/30/2023,$193.58,"325,249",$191.90,$193.61,$191.015
11/29/2023,$191.28,"372,161",$191.44,$192.85,$190.84
11/28/2023,$189.30,"323,079",$198.05,$198.05,$189.27
11/27/2023,$198.63,"338,075",$198.99,$199.6219,$196.45
11/24/2023,$198.82,"72,562",$198.48,$199.295,$198.065
11/22/2023,$197.78,"174,966",$194.06,$198.24,$194.06
11/21/2023,$192.91,"176,493",$192.96,$194.51,$191.61
11/20/2023,$194.18,"277,443",$195.46,$196.249,$193.8475
11/17/2023,$194.98,"256,095",$194.66,$197.109,$194.32
11/16/2023,$193.77,"331,431",$200.00,$202.90,$193.27
11/15/2023,$199.35,"1,351,144",$200.66,$202.67,$199.085
11/14/2023,$201.61,"393,360",$193.42,$201.84,$193.42
11/13/2023,$189.21,"144,370",$186.29,$190.4999,$184.85
11/10/2023,$187.68,"202,212",$186.95,$188.62,$186.02
11/09/2023,$185.26,"262,067",$186.16,$187.1617,$183.23
11/08/2023,$185.08,"288,777",$187.43,$188.8499,$184.98
11/07/2023,$186.30,"301,261",$186.27,$187.91,$184.05
11/06/2023,$187.22,"363,431",$187.26,$189.08,$185.40
11/03/2023,$187.81,"426,191",$190.08,$191.268,$186.47
11/02/2023,$187.65,"424,628",$189.11,$189.98,$185.72
11/01/2023,$184.88,"311,791",$181.49,$184.96,$179.72
10/31/2023,$181.85,"422,851",$180.28,$182.72,$179.45
10/30/2023,$179.49,"508,068",$178.69,$180.705,$176.33
10/27/2023,$175.92,"747,533",$166.98,$176.71,$164.55
10/26/2023,$153.58,"309,115",$152.57,$155.22,$152.18
10/25/2023,$152.12,"202,498",$153.12,$154.77,$151.89
10/24/2023,$154.83,"282,611",$155.46,$157.039,$153.34
10/23/2023,$153.07,"365,801",$153.52,$155.4575,$152.97
10/20/2023,$153.56,"305,485",$154.58,$155.815,$153.23
10/19/2023,$154.03,"356,873",$158.60,$159.30,$153.83
10/18/2023,$157.93,"334,467",$162.63,$162.63,$157.50
10/17/2023,$163.61,"287,846",$159.68,$165.155,$159.68
10/16/2023,$160.24,"378,739",$160.32,$164.33,$159.84
10/13/2023,$158.84,"354,476",$165.56,$168.11,$158.33
10/12/2023,$165.13,"232,446",$168.93,$168.93,$164.2806
10/11/2023,$169.02,"222,802",$170.13,$170.46,$168.10
10/10/2023,$168.96,"257,468",$170.67,$172.58,$168.74
10/09/2023,$170.04,"221,932",$168.03,$170.60,$166.25
10/06/2023,$168.76,"224,695",$164.89,$170.4825,$164.89
10/05/2023,$166.03,"199,949",$166.17,$167.28,$164.88
10/04/2023,$166.44,"243,684",$165.53,$168.30,$164.67
10/03/2023,$165.36,"178,737",$164.86,$166.00,$162.5001
10/02/2023,$166.17,"235,615",$169.97,$170.87,$164.62
09/29/2023,$170.41,"310,762",$177.78,$177.78,$169.88
09/28/2023,$176.47,"283,843",$172.73,$177.69,$172.11
09/27/2023,$172.77,"265,462",$171.39,$173.7575,$171.39
09/26/2023,$169.60,"194,021",$171.49,$172.65,$168.09
09/25/2023,$171.97,"160,429",$170.37,$172.97,$170.37
09/22/2023,$170.38,"247,967",$170.34,$172.39,$169.375
09/21/2023,$170.51,"292,345",$177.80,$177.80,$170.39
09/20/2023,$179.47,"262,629",$182.67,$184.63,$179.35
09/19/2023,$182.22,"188,297",$183.89,$185.13,$180.22
09/18/2023,$183.89,"245,973",$186.92,$187.37,$183.705
09/15/2023,$187.68,"945,422",$187.98,$188.83,$184.19
09/14/2023,$188.65,"209,512",$189.63,$192.33,$188.00
09/13/2023,$188.49,"483,716",$187.27,$189.29,$185.62
09/12/2023,$187.47,"429,793",$187.85,$189.9136,$186.06
09/11/2023,$188.13,"210,585",$188.60,$189.40,$187.02
09/08/2023,$186.87,"222,264",$188.10,$189.82,$186.53
09/07/2023,$188.10,"200,857",$187.83,$188.285,$184.6908
09/06/2023,$187.89,"225,957",$185.23,$188.11,$184.225
09/05/2023,$185.40,"542,422",$184.25,$185.97,$181.82
09/01/2023,$185.96,"139,760",$185.45,$187.875,$184.915
08/31/2023,$184.57,"240,865",$183.91,$186.30,$183.31
08/30/2023,$183.70,"413,306",$184.68,$186.71,$183.12
08/29/2023,$184.19,"269,954",$180.77,$184.46,$180.00
08/28/2023,$181.19,"169,218",$182.80,$185.43,$180.86
08/25/2023,$181.75,"348,262",$180.00,$182.67,$177.80
08/24/2023,$179.42,"312,803",$181.86,$183.04,$178.74
08/23/2023,$181.70,"205,585",$180.24,$182.86,$179.62
08/22/2023,$178.60,"252,358",$175.91,$180.735,$175.535
08/21/2023,$177.02,"150,771",$176.56,$179.12,$174.25
08/18/2023,$176.72,"253,884",$172.94,$177.765,$172.70
08/17/2023,$173.76,"195,067",$178.89,$179.61,$173.10
08/16/2023,$179.09,"164,260",$178.83,$181.83,$178.775
