Date,Close,Volume,Open,High,Low
03/01/2024,$2.74,"79,325",$2.75,$3.0326,$2.6671
02/29/2024,$2.65,"298,503",$3.03,$3.50,$2.60
02/28/2024,$2.98,"233,550",$2.31,$3.0499,$2.28
02/27/2024,$2.31,"112,457",$1.89,$2.34,$1.86
02/26/2024,$1.88,"27,800",$1.86,$1.90,$1.8309
02/23/2024,$1.89,"19,660",$1.84,$1.92,$1.82
02/22/2024,$1.85,"18,916",$1.8317,$1.95,$1.8317
02/21/2024,$1.83,"48,419",$1.88,$1.9338,$1.83
02/20/2024,$1.9399,"104,592",$2.25,$2.25,$1.85
02/16/2024,$2.20,"82,938",$2.03,$2.20,$2.03
02/15/2024,$1.95,"30,972",$1.99,$2.0896,$1.86
02/14/2024,$1.98,"54,976",$1.97,$2.1199,$1.87
02/13/2024,$1.93,"52,372",$1.8025,$1.95,$1.8025
02/12/2024,$1.88,"69,400",$1.82,$1.9599,$1.72
02/09/2024,$1.82,"23,618",$1.72,$1.84,$1.72
02/08/2024,$1.68,"44,212",$1.81,$1.85,$1.60
02/07/2024,$1.74,"27,053",$1.76,$1.88,$1.74
02/06/2024,$1.7999,"112,374",$1.98,$2.0173,$1.70
02/05/2024,$2.00,"49,864",$2.02,$2.0441,$1.93
02/02/2024,$2.04,"198,383",$2.19,$2.23,$1.9101
02/01/2024,$2.23,"38,942",$2.35,$2.35,$2.17
01/31/2024,$2.32,"43,660",$2.33,$2.44,$2.28
01/30/2024,$2.29,"29,228",$2.37,$2.37,$2.20
01/29/2024,$2.44,"21,127",$2.33,$2.45,$2.3001
01/26/2024,$2.30,"68,432",$2.53,$2.5594,$2.20
01/25/2024,$2.47,"27,441",$2.29,$2.4861,$2.28
01/24/2024,$2.33,"93,907",$2.51,$2.6154,$2.17
01/23/2024,$2.55,"17,683",$2.52,$2.64,$2.52
01/22/2024,$2.56,"51,250",$2.72,$2.82,$2.55
01/19/2024,$2.72,"61,717",$3.02,$3.17,$2.70
01/18/2024,$2.93,"127,147",$2.94,$3.045,$2.8501
01/17/2024,$2.93,"35,967",$2.85,$2.98,$2.85
01/16/2024,$2.85,"87,060",$3.25,$3.25,$2.76
01/12/2024,$3.29,"34,971",$3.49,$3.54,$3.25
01/11/2024,$3.42,"187,858",$3.50,$3.55,$3.1501
01/10/2024,$3.50,"68,384",$3.4991,$3.5442,$3.3232
01/09/2024,$3.3497,"48,474",$3.4646,$3.5398,$3.3144
01/08/2024,$3.5088,"40,284",$3.5442,$3.6308,$3.447
01/05/2024,$3.5442,"71,246",$3.6237,$3.721,$3.5442
01/04/2024,$3.6679,"51,290",$3.7298,$3.7563,$3.6327
01/03/2024,$3.6768,"130,230",$3.6503,$3.7652,$3.4229
01/02/2024,$3.5884,"149,393",$3.7563,$3.7917,$3.5619
12/29/2023,$3.6414,"215,557",$3.5884,$3.9242,$3.5884
12/28/2023,$3.6149,"54,436",$3.6723,$3.6944,$3.5884
12/27/2023,$3.6237,"89,483",$3.6237,$3.6811,$3.553
12/26/2023,$3.6326,"119,363",$3.4381,$3.7986,$3.4381
12/22/2023,$3.50,"83,816",$3.3586,$3.6932,$3.3409
12/21/2023,$3.3851,"148,291",$3.3497,$3.5574,$3.2702
12/20/2023,$3.3409,"79,151",$3.4912,$3.6061,$3.3144
12/19/2023,$3.50,"75,981",$3.3851,$3.5947,$3.279
12/18/2023,$3.3763,"100,358",$3.1818,$3.614,$3.1376
12/15/2023,$3.2879,"71,144",$3.4116,$3.5088,$3.1907
12/14/2023,$3.4028,"58,187",$3.2348,$3.5354,$3.2348
12/13/2023,$3.2614,"81,175",$3.4293,$3.4381,$3.1199
12/12/2023,$3.4205,"312,605",$2.7399,$3.6414,$2.6957
12/11/2023,$2.7399,"86,069",$2.5631,$2.7664,$2.4886
12/08/2023,$2.6162,"81,915",$2.5631,$2.6691,$2.4306
12/07/2023,$2.5631,"172,114",$2.7045,$3.0964,$2.4747
12/06/2023,$2.8768,"125,346",$3.1923,$3.4494,$2.8197
12/05/2023,$3.3142,"153,866",$3.818,$4.2422,$3.2214
12/04/2023,$4.1096,"36,398",$3.7119,$4.2263,$3.7119
12/01/2023,$3.9771,"29,837",$4.0964,$4.1096,$3.7119
11/30/2023,$4.0964,"46,411",$3.8445,$4.3085,$3.8445
11/29/2023,$3.8047,"17,726",$3.6748,$3.9757,$3.5131
11/28/2023,$3.6788,"66,215",$3.6059,$4.1043,$2.6514
11/27/2023,$3.5502,"75,711",$3.2029,$3.7119,$3.0517
