Date,Close,Volume,Open,High,Low
03/01/2024,$1.385,"9,218",$1.28,$1.42,$1.28
02/29/2024,$1.2855,"23,489",$1.31,$1.32,$1.25
02/28/2024,$1.31,"10,491",$1.32,$1.32,$1.30
02/27/2024,$1.35,"5,624",$1.40,$1.40,$1.3329
02/26/2024,$1.43,"6,585",$1.48,$1.48,$1.43
02/23/2024,$1.48,"2,448",$1.466,$1.48,$1.4293
02/22/2024,$1.4275,"3,162",$1.4043,$1.472,$1.4043
02/21/2024,$1.44,"3,650",$1.38,$1.45,$1.38
02/20/2024,$1.4315,"2,492",$1.43,$1.45,$1.3811
02/16/2024,$1.45,"2,531",$1.4375,$1.4699,$1.4013
02/15/2024,$1.44,"1,921",$1.39,$1.44,$1.3601
02/14/2024,$1.40,"4,915",$1.36,$1.4659,$1.36
02/13/2024,$1.3747,"4,551",$1.505,$1.505,$1.35
02/12/2024,$1.47,"4,285",$1.47,$1.485,$1.435
02/09/2024,$1.45,"13,227",$1.45,$1.553,$1.40
02/08/2024,$1.40,"2,553",$1.41,$1.48,$1.40
02/07/2024,$1.425,"6,183",$1.42,$1.455,$1.4001
02/06/2024,$1.455,"3,845",$1.50,$1.50,$1.415
02/05/2024,$1.44,"4,338",$1.51,$1.51,$1.44
02/02/2024,$1.4607,"2,430",$1.48,$1.48,$1.38
02/01/2024,$1.45,"5,064",$1.34,$1.47,$1.34
01/31/2024,$1.45,"3,930",$1.52,$1.52,$1.44
01/30/2024,$1.40,"2,569",$1.33,$1.47,$1.33
01/29/2024,$1.3401,"1,796",$1.40,$1.40,$1.34
01/26/2024,$1.4215,"4,386",$1.34,$1.4215,$1.34
01/25/2024,$1.3101,"5,380",$1.33,$1.33,$1.26
01/24/2024,$1.3808,"6,664",$1.40,$1.40,$1.38
01/23/2024,$1.41,"3,132",$1.44,$1.44,$1.3547
01/22/2024,$1.4007,"5,734",$1.45,$1.56,$1.4007
01/19/2024,$1.49,"8,545",$1.53,$1.54,$1.485
