Date,Close,Volume,Open,High,Low
03/01/2024,$19.00,"228,938",$18.28,$19.40,$18.22
02/29/2024,$18.15,"148,318",$17.55,$18.32,$17.55
02/28/2024,$17.19,"54,679",$17.23,$17.47,$17.01
02/27/2024,$17.41,"64,638",$17.20,$18.00,$16.91
02/26/2024,$17.03,"98,165",$15.77,$17.28,$15.77
02/23/2024,$15.82,"303,184",$15.01,$15.91,$15.01
02/22/2024,$15.05,"187,319",$14.90,$15.34,$14.90
02/21/2024,$14.99,"107,817",$14.97,$15.07,$14.715
02/20/2024,$14.96,"146,280",$15.15,$15.18,$14.49
02/16/2024,$15.33,"120,132",$14.97,$15.59,$14.80
02/15/2024,$15.00,"130,431",$15.06,$15.11,$14.80
02/14/2024,$15.00,"141,100",$14.70,$15.14,$14.70
02/13/2024,$14.44,"129,471",$14.92,$15.14,$14.25
02/12/2024,$15.49,"120,974",$14.93,$15.66,$14.93
02/09/2024,$15.00,"95,220",$15.04,$15.21,$14.925
02/08/2024,$15.06,"327,357",$14.99,$15.29,$14.705
02/07/2024,$14.97,"1,086,721",$14.78,$15.09,$14.63
02/06/2024,$15.10,"63,670",$14.69,$15.19,$14.445
02/05/2024,$14.72,"48,204",$14.29,$14.86,$14.29
02/02/2024,$14.50,"62,510",$14.23,$14.559,$14.15
02/01/2024,$14.46,"75,665",$14.09,$14.46,$13.855
01/31/2024,$14.17,"164,576",$14.11,$14.97,$13.905
01/30/2024,$14.15,"81,017",$15.21,$15.21,$13.985
01/29/2024,$15.35,"91,153",$15.36,$15.46,$15.115
01/26/2024,$15.35,"66,597",$15.53,$15.53,$15.11
01/25/2024,$15.34,"68,920",$14.84,$15.35,$14.3206
01/24/2024,$14.54,"37,136",$15.27,$15.27,$14.455
01/23/2024,$14.99,"65,813",$15.48,$15.48,$14.87
01/22/2024,$15.22,"114,660",$15.00,$15.49,$14.85
01/19/2024,$14.83,"93,599",$14.83,$14.85,$14.27
01/18/2024,$14.55,"85,893",$14.91,$14.98,$14.06
01/17/2024,$14.83,"67,633",$14.43,$14.87,$14.22
01/16/2024,$14.76,"57,642",$14.63,$14.87,$14.32
01/12/2024,$14.89,"44,615",$15.35,$15.44,$14.84
01/11/2024,$15.02,"66,112",$14.95,$15.14,$14.60
01/10/2024,$15.11,"63,419",$15.12,$15.46,$14.99
01/09/2024,$15.12,"87,957",$15.08,$15.36,$14.77
01/08/2024,$15.35,"86,442",$15.30,$15.64,$15.155
01/05/2024,$15.19,"73,000",$15.02,$15.475,$14.61
01/04/2024,$15.29,"81,542",$15.15,$15.98,$15.14
01/03/2024,$15.04,"112,159",$15.00,$15.335,$14.625
01/02/2024,$15.21,"159,095",$15.92,$16.105,$15.02
12/29/2023,$16.05,"138,581",$16.08,$17.99,$15.85
12/28/2023,$16.20,"103,393",$16.84,$17.42,$15.62
12/27/2023,$17.11,"122,142",$16.00,$17.13,$15.95
12/26/2023,$16.13,"168,592",$15.15,$16.195,$15.15
12/22/2023,$15.14,"221,929",$14.88,$15.36,$14.88
12/21/2023,$14.73,"111,925",$14.79,$15.02,$14.6115
12/20/2023,$14.65,"181,436",$15.04,$16.32,$14.61
12/19/2023,$15.01,"236,284",$15.21,$15.685,$14.84
12/18/2023,$15.15,"258,769",$14.78,$15.35,$14.64
