Date,Close,Volume,Open,High,Low
03/01/2024,$3.97,"237,429",$3.85,$4.10,$3.85
02/29/2024,$3.82,"914,705",$3.70,$4.00,$3.70
02/28/2024,$3.74,"127,951",$3.75,$3.91,$3.63
02/27/2024,$3.91,"1,986,376",$3.94,$4.2861,$3.77
02/26/2024,$3.74,"255,242",$3.71,$3.77,$3.39
02/23/2024,$3.79,"339,544",$3.79,$4.10,$3.75
02/22/2024,$3.86,"188,460",$4.06,$4.12,$3.55
02/21/2024,$4.17,"335,731",$3.97,$4.54,$3.97
02/20/2024,$4.02,"13,976,370",$6.45,$6.78,$3.83
02/16/2024,$3.48,"21,984",$3.43,$3.55,$3.4104
02/15/2024,$3.54,"78,354",$3.59,$3.62,$3.40
02/14/2024,$3.62,"67,832",$3.44,$3.63,$3.42
02/13/2024,$3.45,"60,540",$3.48,$3.682,$3.41
02/12/2024,$3.62,"28,107",$3.48,$3.74,$3.48
02/09/2024,$3.55,"54,388",$3.63,$3.78,$3.55
02/08/2024,$3.70,"45,023",$3.80,$3.9286,$3.6297
02/07/2024,$3.92,"67,646",$3.94,$4.045,$3.7501
02/06/2024,$3.87,"156,283",$3.66,$3.99,$3.66
02/05/2024,$3.67,"30,743",$3.67,$3.7958,$3.54
02/02/2024,$3.71,"66,440",$3.62,$3.80,$3.58
02/01/2024,$3.62,"135,024",$3.66,$3.95,$3.62
01/31/2024,$3.58,"106,738",$3.89,$3.8984,$3.45
01/30/2024,$3.91,"236,469",$4.05,$4.2072,$3.7301
01/29/2024,$3.89,"372,011",$4.51,$4.82,$3.71
01/26/2024,$4.60,"724,529",$6.03,$6.72,$4.59
01/25/2024,$6.13,"956,061",$5.47,$6.16,$5.22
01/24/2024,$6.16,"30,483,470",$5.61,$6.51,$4.84
01/23/2024,$3.46,"14,137",$3.37,$3.47,$3.31
01/22/2024,$3.37,"17,112",$3.25,$3.46,$3.25
01/19/2024,$3.33,"68,057",$3.65,$4.0699,$3.25
01/18/2024,$3.65,"20,131",$3.62,$3.825,$3.4201
01/17/2024,$3.51,"57,938",$3.77,$3.945,$3.51
01/16/2024,$3.85,"33,767",$4.00,$4.1289,$3.80
01/12/2024,$4.09,"20,873",$4.20,$4.4499,$4.01
01/11/2024,$4.285,"23,066",$4.41,$4.44,$4.22
01/10/2024,$4.42,"18,796",$4.45,$4.60,$4.38
01/09/2024,$4.47,"10,407",$4.36,$4.62,$4.36
01/08/2024,$4.47,"71,633",$4.73,$4.97,$4.32
01/05/2024,$4.83,"65,317",$4.94,$5.1989,$4.60
01/04/2024,$5.105,"277,521",$5.90,$5.90,$5.02
01/03/2024,$5.55,"181,380",$5.00,$5.74,$4.91
01/02/2024,$5.09,"69,366",$4.88,$5.16,$4.80
12/29/2023,$4.88,"68,590",$4.93,$4.9799,$4.40
12/28/2023,$4.90,"61,279",$4.85,$4.9999,$4.68
12/27/2023,$4.74,"36,584",$4.63,$4.82,$4.63
12/26/2023,$4.70,"71,488",$5.04,$5.04,$4.6001
12/22/2023,$4.75,"617,544",$4.82,$5.9293,$4.69
12/21/2023,$4.83,"30,696",$4.85,$4.9799,$4.5182
12/20/2023,$4.88,"68,338",$5.10,$5.10,$4.70
12/19/2023,$5.15,"106,386",$5.26,$5.55,$5.00
12/18/2023,$5.48,"85,186",$5.71,$6.09,$5.2601
12/15/2023,$5.90,"89,370",$6.26,$6.51,$5.63
12/14/2023,$6.25,"186,756",$6.47,$6.7192,$6.12
12/13/2023,$6.85,"6,421,449",$6.41,$7.22,$5.80
12/12/2023,$4.91,"123,036",$5.31,$5.39,$4.91
12/11/2023,$5.54,"211,129",$5.86,$6.22,$5.52
12/08/2023,$6.10,"159,480",$6.36,$6.46,$5.74
12/07/2023,$6.44,"352,155",$6.93,$7.00,$5.8238
12/06/2023,$6.86,"146,314",$7.12,$7.50,$6.30
12/05/2023,$7.23,"401,635",$7.49,$7.96,$7.06
12/04/2023,$7.33,"362,318",$8.16,$8.3937,$7.1501
12/01/2023,$7.96,"530,904",$9.60,$9.80,$7.96
11/30/2023,$7.81,"503,139",$9.29,$9.50,$7.81
11/29/2023,$9.41,"262,537",$9.36,$9.95,$8.91
11/28/2023,$9.35,"349,542",$10.02,$10.45,$8.75
11/27/2023,$10.30,"2,681,801",$10.96,$12.20,$9.05
11/24/2023,$10.06,"17,441,090",$8.13,$14.2199,$8.13
11/22/2023,$7.44,"13,051,750",$7.60,$8.89,$7.08
11/21/2023,$6.37,"135,366",$5.95,$6.75,$5.72
11/20/2023,$6.21,"215,713",$6.47,$6.81,$6.19
11/17/2023,$6.62,"384,293",$5.76,$6.85,$5.76
11/16/2023,$6.24,"398,056",$6.10,$6.39,$5.23
11/15/2023,$6.46,"14,632,040",$7.21,$7.45,$5.83
11/14/2023,$4.36,"25,650",$4.26,$4.69,$4.2162
11/13/2023,$4.41,"30,390",$4.36,$4.543,$4.3001
11/10/2023,$4.40,"28,568",$5.31,$5.31,$4.18
11/09/2023,$4.81,"35,044",$5.49,$5.49,$4.81
11/08/2023,$4.80,"38,342",$5.01,$5.19,$4.52
11/07/2023,$5.25,"53,817",$6.06,$6.06,$5.12
11/06/2023,$6.26,"144,666",$6.00,$6.92,$5.9006
11/03/2023,$6.30,"256,537",$5.43,$6.45,$5.425
11/02/2023,$5.72,"147,713",$5.25,$5.88,$5.25
11/01/2023,$5.71,"583,450",$5.12,$5.74,$5.05
10/31/2023,$5.62,"22,598,290",$6.18,$6.64,$4.88
10/30/2023,$3.41,"67,327",$3.47,$3.7399,$3.32
10/27/2023,$3.46,"19,182",$3.90,$4.01,$3.45
10/26/2023,$3.82,"100,435",$4.11,$4.1899,$3.82
10/25/2023,$4.03,"126,034",$4.66,$4.86,$4.01
10/24/2023,$4.78,"77,193",$5.22,$5.4553,$4.72
10/23/2023,$5.54,"178,007",$5.04,$5.9497,$4.75
10/20/2023,$5.21,"435,532",$4.69,$6.1103,$4.56
10/19/2023,$4.95,"225,390",$5.54,$6.07,$4.57
10/18/2023,$5.80,"885,215",$5.45,$6.48,$5.30
10/17/2023,$6.31,"27,684,220",$7.698,$8.44,$5.60
10/16/2023,$2.81,"266,608",$2.81,$2.986,$2.80
10/13/2023,$2.99,"41,721",$3.21,$3.38,$2.82
10/12/2023,$3.31,"33,607",$3.52,$3.619,$3.25
10/11/2023,$3.50,"76,798",$3.34,$4.14,$3.34
10/10/2023,$4.0201,"59,898",$3.96,$4.2721,$3.96
10/09/2023,$3.90,"31,313",$3.84,$3.97,$3.61
10/06/2023,$3.86,"81,080",$4.31,$4.4638,$3.83
