Date,Close,Volume,Open,High,Low
03/01/2024,$0.20,"36,800",$0.21,$0.2232,$0.20
02/29/2024,$0.2195,"44,256",$0.17,$0.3724,$0.1601
02/28/2024,$0.16,"25,100",$0.16,$0.16,$0.16
02/27/2024,$0.15,"20,000",$0.1429,$0.15,$0.1429
02/26/2024,$0.1301,N/A,$0.1301,$0.1301,$0.1301
02/23/2024,$0.1301,"13,600",$0.13,$0.1549,$0.13
02/22/2024,$0.12,200,$0.12,$0.12,$0.12
02/21/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/20/2024,$0.10,"12,765",$0.10,$0.10,$0.10
02/16/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/15/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/14/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/13/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/12/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/09/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/08/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/07/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/06/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/05/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/02/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/01/2024,$0.10,101,$0.10,$0.10,$0.10
01/31/2024,$0.10,"413,354",$0.10,$0.1001,$0.0984
01/30/2024,$0.10,200,$0.10,$0.10,$0.10
01/29/2024,$0.085,N/A,$0.085,$0.085,$0.085
01/26/2024,$0.085,"8,283",$0.0801,$0.0935,$0.0801
01/25/2024,$0.11,N/A,$0.11,$0.11,$0.11
01/24/2024,$0.11,N/A,$0.11,$0.11,$0.11
01/23/2024,$0.11,N/A,$0.11,$0.11,$0.11
01/22/2024,$0.11,N/A,$0.11,$0.11,$0.11
01/19/2024,$0.11,"13,500",$0.086,$0.12,$0.086
01/18/2024,$0.0981,"23,285",$0.0895,$0.11,$0.0867
01/17/2024,$0.08,N/A,$0.08,$0.08,$0.08
01/16/2024,$0.08,"1,712",$0.0765,$0.08,$0.0731
01/12/2024,$0.08,N/A,$0.08,$0.08,$0.08
01/11/2024,$0.08,N/A,$0.08,$0.08,$0.08
01/10/2024,$0.08,220,$0.08,$0.08,$0.08
01/09/2024,$0.08,N/A,$0.08,$0.08,$0.08
01/08/2024,$0.08,N/A,$0.08,$0.08,$0.08
01/05/2024,$0.08,"10,900",$0.08,$0.08,$0.08
01/04/2024,$0.08,"71,099",$0.08,$0.08,$0.0782
01/03/2024,$0.08,"26,925",$0.07,$0.08,$0.0698
01/02/2024,$0.06,N/A,$0.06,$0.06,$0.06
12/29/2023,$0.06,400,$0.06,$0.06,$0.06
12/28/2023,$0.0587,"6,002",$0.0583,$0.0613,$0.0583
12/27/2023,$0.053,"24,623",$0.05,$0.053,$0.05
12/26/2023,$0.05,"365,329",$0.012,$0.101,$0.012
12/22/2023,$0.0005,"8,333",$0.0005,$0.0005,$0.0005
12/21/2023,$0.0007,"16,600",$0.0025,$0.0026,$0.0007
12/20/2023,$0.003,N/A,$0.003,$0.003,$0.003
12/19/2023,$0.003,N/A,$0.003,$0.003,$0.003
12/18/2023,$0.003,N/A,$0.003,$0.003,$0.003
12/15/2023,$0.003,N/A,$0.003,$0.003,$0.003
12/14/2023,$0.003,416,$0.003,$0.003,$0.003
12/13/2023,$0.0036,N/A,$0.0036,$0.0036,$0.0036
12/12/2023,$0.0036,"32,300",$0.005,$0.005,$0.0036
12/11/2023,$0.005,"381,051",$0.0199,$0.0199,$0.0035
12/08/2023,$0.063,"68,400",$0.063,$0.063,$0.063
12/07/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
12/06/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
12/05/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
12/04/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
12/01/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
11/30/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
11/29/2023,$0.0511,N/A,$0.0511,$0.0511,$0.0511
11/28/2023,$0.0511,"2,906",$0.0511,$0.0511,$0.0511
11/27/2023,$0.0512,500,$0.0512,$0.0512,$0.0512
11/24/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/22/2023,$0.0512,"5,000",$0.0512,$0.0512,$0.0512
11/21/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/20/2023,$0.0512,"2,000",$0.0512,$0.0512,$0.0512
11/17/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/16/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/15/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/14/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/13/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/10/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/09/2023,$0.0512,439,$0.0512,$0.0512,$0.0512
11/08/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/07/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
11/06/2023,$0.0512,"1,500",$0.0511,$0.0512,$0.0511
11/03/2023,$0.0513,900,$0.0513,$0.0513,$0.0513
11/02/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
11/01/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/31/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/30/2023,$0.0513,"130,367",$0.0513,$0.0513,$0.05
10/27/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/26/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/25/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/24/2023,$0.0513,N/A,$0.0513,$0.0513,$0.0513
10/23/2023,$0.0513,"2,100",$0.0513,$0.0513,$0.0513
10/20/2023,$0.0512,N/A,$0.0512,$0.0512,$0.0512
10/19/2023,$0.0512,"1,195",$0.0511,$0.0512,$0.0511
