Date,Close,Volume,Open,High,Low
03/01/2024,$18.97,"1,117,011",$19.00,$19.40,$18.75
02/29/2024,$19.00,"2,326,785",$19.04,$19.52,$18.85
02/28/2024,$18.73,"2,059,448",$19.19,$19.42,$18.70
02/27/2024,$19.53,"3,196,931",$20.55,$20.57,$19.35
02/26/2024,$20.14,"3,701,038",$19.37,$20.33,$19.08
02/23/2024,$19.42,"5,346,057",$21.00,$22.02,$19.105
02/22/2024,$22.27,"1,746,495",$22.65,$22.81,$21.94
02/21/2024,$22.66,"1,391,574",$22.74,$22.745,$21.975
02/20/2024,$22.83,"1,487,641",$22.01,$22.86,$21.71
02/16/2024,$22.42,"1,387,774",$21.80,$22.71,$21.53
02/15/2024,$22.13,"2,012,848",$22.30,$22.78,$20.81
02/14/2024,$22.05,"1,086,069",$21.78,$22.47,$21.56
02/13/2024,$21.35,"1,698,043",$22.13,$22.18,$21.16
02/12/2024,$23.23,"964,446",$22.52,$23.36,$22.48
02/09/2024,$22.61,"890,817",$22.53,$22.885,$22.20
02/08/2024,$22.39,"638,939",$22.00,$22.46,$21.85
02/07/2024,$22.08,"824,631",$22.46,$22.55,$22.02
02/06/2024,$22.53,"1,328,972",$21.20,$22.56,$20.90
02/05/2024,$21.29,"1,631,053",$21.66,$21.98,$21.27
02/02/2024,$22.19,"1,501,399",$21.70,$22.42,$21.19
02/01/2024,$21.93,"2,880,953",$22.01,$22.22,$21.56
01/31/2024,$21.93,"1,996,859",$22.26,$22.92,$21.75
01/30/2024,$22.26,"2,333,696",$23.87,$23.98,$22.25
01/29/2024,$24.01,"1,032,815",$23.00,$24.02,$22.80
01/26/2024,$23.10,"1,308,926",$22.97,$23.30,$22.32
01/25/2024,$22.62,"1,227,512",$22.89,$23.55,$22.42
01/24/2024,$22.54,"2,452,728",$23.215,$23.40,$22.13
01/23/2024,$22.93,"2,633,342",$23.77,$23.97,$22.75
01/22/2024,$23.22,"2,014,061",$23.37,$24.35,$22.97
01/19/2024,$23.21,"1,458,630",$23.67,$23.95,$22.968
01/18/2024,$23.69,"1,631,188",$23.62,$23.83,$22.80
01/17/2024,$23.60,"1,662,258",$23.03,$23.72,$23.00
01/16/2024,$23.55,"1,541,498",$23.80,$23.80,$23.045
01/12/2024,$24.20,"1,534,114",$25.18,$25.655,$23.93
01/11/2024,$24.93,"1,256,702",$25.82,$26.03,$24.59
01/10/2024,$26.22,"1,163,152",$26.04,$26.415,$25.875
01/09/2024,$26.04,"1,191,604",$26.74,$27.61,$26.02
01/08/2024,$26.91,"1,465,455",$26.55,$27.03,$25.10
01/05/2024,$25.78,"1,105,504",$24.79,$26.07,$24.53
01/04/2024,$25.18,"1,892,077",$25.38,$25.55,$24.95
01/03/2024,$25.38,"1,295,503",$26.42,$26.42,$25.14
01/02/2024,$26.51,"1,119,984",$26.63,$27.39,$26.33
