Date,Close,Volume,Open,High,Low
03/01/2024,$4.30,"635,417",$4.16,$4.4599,$4.07
02/29/2024,$4.11,"431,305",$4.05,$4.25,$4.01
02/28/2024,$4.08,"407,688",$4.23,$4.25,$4.07
02/27/2024,$4.22,"663,521",$3.98,$4.24,$3.95
02/26/2024,$3.98,"426,837",$3.72,$4.00,$3.69
02/23/2024,$3.69,"399,945",$3.59,$3.80,$3.55
02/22/2024,$3.585,"576,308",$3.63,$3.76,$3.58
02/21/2024,$3.61,"405,997",$3.84,$3.89,$3.585
02/20/2024,$3.89,"715,856",$4.26,$4.27,$3.83
02/16/2024,$4.29,"747,699",$4.22,$4.30,$4.01
02/15/2024,$4.25,"849,908",$3.94,$4.28,$3.88
02/14/2024,$4.00,"461,240",$3.90,$4.01,$3.7713
02/13/2024,$3.85,"684,008",$3.90,$4.05,$3.78
02/12/2024,$4.06,"638,152",$3.92,$4.21,$3.92
02/09/2024,$3.86,"662,069",$3.65,$3.92,$3.64
02/08/2024,$3.60,"598,375",$3.61,$3.72,$3.55
02/07/2024,$3.59,"406,370",$3.66,$3.71,$3.50
02/06/2024,$3.68,"638,801",$3.38,$3.70,$3.38
02/05/2024,$3.41,"411,175",$3.48,$3.53,$3.33
02/02/2024,$3.48,"444,742",$3.33,$3.50,$3.32
02/01/2024,$3.32,"1,135,964",$3.65,$3.6786,$3.221
01/31/2024,$3.65,"494,868",$3.69,$3.90,$3.64
01/30/2024,$3.67,"1,073,235",$4.25,$4.25,$3.55
01/29/2024,$4.28,"1,017,346",$3.85,$4.35,$3.77
01/26/2024,$3.85,"564,495",$3.82,$4.12,$3.80
01/25/2024,$3.82,"819,279",$3.53,$3.95,$3.50
01/24/2024,$3.50,"769,265",$3.67,$3.73,$3.48
01/23/2024,$3.58,"858,263",$3.55,$3.8288,$3.47
01/22/2024,$3.56,"929,759",$3.32,$3.70,$3.3005
01/19/2024,$3.37,"605,546",$3.57,$3.58,$3.35
01/18/2024,$3.58,"674,411",$3.89,$3.91,$3.41
01/17/2024,$3.845,"711,412",$3.62,$3.89,$3.52
01/16/2024,$3.695,"1,321,614",$4.27,$4.27,$3.68
01/12/2024,$4.35,"1,170,286",$4.29,$4.53,$4.10
01/11/2024,$4.35,"2,351,033",$4.86,$4.92,$4.10
01/10/2024,$5.04,"3,886,793",$4.19,$5.07,$4.1709
01/09/2024,$4.21,"1,574,103",$4.28,$4.34,$3.90
01/08/2024,$4.35,"2,244,455",$4.29,$4.52,$4.02
01/05/2024,$4.39,"7,439,954",$5.39,$5.41,$4.11
01/04/2024,$5.315,"88,641,270",$5.25,$6.30,$4.78
01/03/2024,$2.73,"309,089",$3.04,$3.14,$2.46
01/02/2024,$2.97,"207,529",$3.03,$3.17,$2.95
12/29/2023,$3.01,"87,824",$3.10,$3.1289,$2.91
12/28/2023,$3.10,"155,593",$3.26,$3.26,$2.98
12/27/2023,$3.21,"274,582",$3.11,$3.31,$3.04
12/26/2023,$3.07,"411,741",$2.49,$3.15,$2.49
12/22/2023,$2.47,"153,926",$2.43,$2.56,$2.3706
12/21/2023,$2.40,"119,414",$2.33,$2.41,$2.33
12/20/2023,$2.25,"220,125",$2.52,$2.53,$2.24
12/19/2023,$2.48,"166,733",$2.51,$2.63,$2.435
12/18/2023,$2.50,"164,958",$2.47,$2.58,$2.335
12/15/2023,$2.47,"501,014",$2.60,$2.73,$2.43
12/14/2023,$2.56,"234,434",$2.75,$2.88,$2.52
12/13/2023,$2.69,"230,766",$2.49,$2.75,$2.46
12/12/2023,$2.54,"218,752",$2.42,$2.61,$2.3789
12/11/2023,$2.38,"198,043",$2.29,$2.4331,$2.29
12/08/2023,$2.29,"147,520",$2.20,$2.31,$2.18
12/07/2023,$2.19,"301,649",$2.28,$2.295,$2.09
12/06/2023,$2.27,"326,729",$2.10,$2.3169,$2.02
12/05/2023,$2.10,"175,469",$2.15,$2.28,$2.08
12/04/2023,$2.17,"306,923",$2.24,$2.48,$2.15
12/01/2023,$2.24,"340,668",$2.34,$2.59,$2.15
11/30/2023,$2.29,"885,686",$1.83,$2.33,$1.83
11/29/2023,$1.80,"90,227",$1.86,$1.875,$1.78
11/28/2023,$1.82,"147,214",$1.85,$1.8898,$1.70
11/27/2023,$1.87,"105,583",$1.95,$1.95,$1.85
11/24/2023,$1.885,"78,890",$1.94,$1.94,$1.8366
11/22/2023,$1.84,"58,040",$1.90,$1.9317,$1.80
11/21/2023,$1.91,"173,103",$2.00,$2.0599,$1.80
11/20/2023,$2.00,"188,713",$2.15,$2.21,$1.92
11/17/2023,$2.14,"277,993",$1.85,$2.20,$1.85
11/16/2023,$1.83,"53,170",$1.85,$1.89,$1.80
11/15/2023,$1.86,"112,909",$1.89,$1.9697,$1.855
11/14/2023,$1.87,"165,288",$1.74,$1.90,$1.74
11/13/2023,$1.74,"151,225",$1.76,$1.79,$1.55
11/10/2023,$1.72,"95,652",$1.66,$1.83,$1.6399
11/09/2023,$1.69,"155,452",$1.79,$1.91,$1.64
11/08/2023,$1.78,"119,594",$1.76,$1.83,$1.69
11/07/2023,$1.81,"140,206",$1.81,$2.01,$1.77
11/06/2023,$1.82,"224,301",$1.79,$2.0618,$1.66
11/03/2023,$1.81,"273,723",$1.82,$2.19,$1.7323
11/02/2023,$1.80,"578,591",$1.40,$1.84,$1.37
11/01/2023,$1.35,"259,678",$1.44,$1.49,$1.30
10/31/2023,$1.37,"501,348",$1.42,$1.47,$1.35
10/30/2023,$1.48,"1,257,964",$1.65,$1.72,$1.45
10/27/2023,$1.62,"71,669",$1.56,$1.69,$1.56
10/26/2023,$1.58,"129,569",$1.65,$1.65,$1.50
10/25/2023,$1.65,"279,022",$1.60,$1.69,$1.515
10/24/2023,$1.60,"180,856",$1.48,$1.685,$1.43
10/23/2023,$1.49,"136,103",$1.49,$1.59,$1.4501
10/20/2023,$1.50,"135,004",$1.50,$1.5628,$1.47
10/19/2023,$1.52,"230,402",$1.69,$1.70,$1.395
10/18/2023,$1.72,"220,096",$1.72,$1.76,$1.55
10/17/2023,$1.72,"113,653",$1.69,$1.7892,$1.69
