Date,Close,Volume,Open,High,Low
03/01/2024,$14.02,"270,247",$14.10,$14.10,$13.82
02/29/2024,$14.00,"604,982",$14.00,$14.145,$13.74
02/28/2024,$13.97,"210,549",$13.82,$14.00,$13.82
02/27/2024,$13.89,"104,518",$13.86,$13.98,$13.82
02/26/2024,$13.74,"360,627",$13.82,$13.92,$13.62
02/23/2024,$13.81,"259,586",$13.60,$13.92,$13.595
02/22/2024,$13.73,"395,769",$13.82,$13.84,$13.51
02/21/2024,$14.03,"366,759",$14.25,$14.25,$13.94
02/20/2024,$14.24,"400,976",$14.07,$14.26,$13.935
02/16/2024,$13.98,"135,710",$14.08,$14.15,$13.92
02/15/2024,$14.03,"143,815",$14.15,$14.185,$14.01
02/14/2024,$14.11,"220,040",$14.00,$14.11,$13.91
02/13/2024,$13.98,"141,094",$13.91,$13.995,$13.79
02/12/2024,$14.20,"265,083",$14.05,$14.22,$14.015
02/09/2024,$14.03,"177,911",$14.00,$14.03,$13.96
02/08/2024,$14.05,"291,279",$13.98,$14.05,$13.95
02/07/2024,$13.92,"337,206",$13.91,$14.07,$13.83
02/06/2024,$14.09,"437,810",$13.94,$14.09,$13.71
02/05/2024,$13.85,"348,801",$13.62,$13.87,$13.50
02/02/2024,$13.75,"386,728",$14.17,$14.17,$13.70
02/01/2024,$14.17,"686,852",$13.99,$14.20,$13.41
01/31/2024,$13.99,"452,519",$14.57,$14.65,$13.96
01/30/2024,$14.66,"221,964",$14.64,$14.71,$14.54
01/29/2024,$14.67,"348,170",$14.60,$14.79,$14.51
01/26/2024,$14.68,"240,867",$14.69,$14.79,$14.64
01/25/2024,$14.73,"305,754",$14.82,$14.85,$14.64
01/24/2024,$14.79,"331,532",$14.70,$14.85,$14.625
01/23/2024,$14.67,"291,989",$14.51,$14.73,$14.51
01/22/2024,$14.58,"619,985",$14.41,$14.75,$14.41
01/19/2024,$14.40,"876,808",$14.05,$14.40,$14.05
01/18/2024,$14.09,"523,437",$13.95,$14.10,$13.94
01/17/2024,$14.01,"597,758",$13.90,$14.05,$13.87
01/16/2024,$13.94,"445,550",$13.80,$14.03,$13.80
01/12/2024,$13.97,"576,807",$13.88,$14.14,$13.88
01/11/2024,$13.94,"644,859",$13.75,$13.985,$13.65
01/10/2024,$13.87,"768,489",$13.57,$13.88,$13.56
01/09/2024,$13.60,"441,010",$13.55,$13.60,$13.50
01/08/2024,$13.59,"799,276",$13.63,$13.64,$13.52
01/05/2024,$13.58,"784,765",$13.51,$13.63,$13.47
01/04/2024,$13.61,"961,581",$13.52,$13.75,$13.39
01/03/2024,$13.55,"1,005,218",$13.54,$13.68,$13.41
01/02/2024,$13.59,"2,162,856",$13.40,$13.71,$13.10
12/29/2023,$13.45,"930,142",$13.75,$13.75,$13.45
12/28/2023,$13.77,"5,353,342",$14.00,$14.18,$13.61
