Date,Close,Volume,Open,High,Low
03/01/2024,$3.26,"78,280,140",$3.129,$4.1699,$2.70
02/29/2024,$2.04,"28,836,040",$1.62,$2.50,$1.61
02/28/2024,$1.62,"111,628,600",$1.03,$2.87,$0.9501
02/27/2024,$0.8733,"95,515",$0.8519,$0.8733,$0.8016
02/26/2024,$0.8201,"55,276",$0.8327,$0.86,$0.80
02/23/2024,$0.825,"187,078",$0.849,$0.89,$0.765
02/22/2024,$0.84,"252,900",$0.9731,$0.9731,$0.8111
02/21/2024,$0.94,"203,429",$1.03,$1.05,$0.9294
02/20/2024,$1.03,"380,524",$1.15,$1.165,$0.98
02/16/2024,$1.15,"341,633",$1.07,$1.21,$1.07
02/15/2024,$1.16,"1,355,152",$1.20,$1.30,$1.07
02/14/2024,$1.14,"7,685,234",$1.14,$2.23,$1.09
02/13/2024,$1.23,"2,327,140",$1.35,$1.43,$1.00
02/12/2024,$1.1313,"22,980",$1.28,$1.28,$1.11
02/09/2024,$1.16,"6,121",$1.1561,$1.24,$1.15
02/08/2024,$1.1779,"12,757",$1.21,$1.24,$1.133
02/07/2024,$1.2199,"9,243",$1.26,$1.26,$1.1651
02/06/2024,$1.20,"49,447",$1.06,$1.30,$1.05
02/05/2024,$1.07,"20,549",$1.12,$1.1399,$1.07
02/02/2024,$1.12,"7,923",$1.17,$1.17,$1.12
02/01/2024,$1.15,"6,955",$1.21,$1.21,$1.07
01/31/2024,$1.1401,"11,094",$1.15,$1.179,$1.14
01/30/2024,$1.18,"36,800",$1.27,$1.27,$1.12
01/29/2024,$1.24,"20,891",$1.31,$1.3299,$1.22
01/26/2024,$1.265,"6,274",$1.24,$1.29,$1.24
01/25/2024,$1.24,"8,951",$1.30,$1.30,$1.23
01/24/2024,$1.26,"10,448",$1.34,$1.34,$1.22
01/23/2024,$1.2676,"17,487",$1.34,$1.34,$1.25
01/22/2024,$1.3081,"18,519",$1.34,$1.34,$1.27
01/19/2024,$1.275,"10,528",$1.31,$1.405,$1.275
01/18/2024,$1.3013,"16,915",$1.40,$1.44,$1.26
01/17/2024,$1.3531,"18,500",$1.516,$1.516,$1.28
01/16/2024,$1.49,"36,819",$1.44,$1.6284,$1.42
01/12/2024,$1.4512,"23,829",$1.59,$1.59,$1.45
01/11/2024,$1.58,"52,198",$1.70,$1.70,$1.57
01/10/2024,$1.6642,"18,539",$1.74,$1.74,$1.63
01/09/2024,$1.703,"14,209",$1.73,$1.77,$1.6801
01/08/2024,$1.76,"10,970",$1.7402,$1.80,$1.70
01/05/2024,$1.7501,"26,290",$1.71,$1.8363,$1.70
01/04/2024,$1.72,"19,059",$1.77,$1.77,$1.675
01/03/2024,$1.77,"53,552",$1.82,$1.8337,$1.62
01/02/2024,$1.75,"191,049",$1.87,$2.01,$1.75
12/29/2023,$1.86,"1,179,835",$1.84,$2.39,$1.73
12/28/2023,$1.77,"71,103",$1.79,$1.9399,$1.73
12/27/2023,$1.82,"39,081",$1.92,$1.9736,$1.77
12/26/2023,$1.96,"195,532",$1.83,$2.10,$1.751
12/22/2023,$1.84,"68,212",$1.86,$1.9415,$1.75
12/21/2023,$1.858,"138,498",$1.65,$1.869,$1.60
12/20/2023,$1.7301,"760,310",$1.87,$1.97,$1.58
12/19/2023,$1.69,"69,031",$1.64,$1.71,$1.60
12/18/2023,$1.69,"124,783",$1.82,$1.8323,$1.44
12/15/2023,$1.75,"89,042",$1.80,$1.94,$1.73
12/14/2023,$1.8321,"175,167",$1.86,$1.89,$1.67
12/13/2023,$1.793,"107,173",$1.71,$1.84,$1.60
12/12/2023,$1.71,"116,114",$1.86,$1.959,$1.63
12/11/2023,$1.86,"155,449",$1.99,$2.06,$1.78
12/08/2023,$2.03,"236,218",$2.07,$2.2191,$1.85
12/07/2023,$2.02,"344,371",$2.00,$2.30,$1.945
12/06/2023,$1.972,"44,121",$1.94,$2.1499,$1.85
12/05/2023,$1.9192,"52,607",$2.09,$2.19,$1.8201
12/04/2023,$2.06,"125,736",$1.91,$2.10,$1.77
12/01/2023,$1.9101,"195,072",$2.10,$2.4299,$1.88
11/30/2023,$2.19,"485,774",$2.36,$2.69,$2.00
11/29/2023,$2.13,"533,727",$2.07,$2.25,$2.05
11/28/2023,$2.05,"9,420",$2.19,$2.19,$2.0434
11/27/2023,$2.06,"13,424",$2.135,$2.23,$2.01
11/24/2023,$2.12,"3,810",$2.18,$2.19,$2.11
11/22/2023,$2.14,"8,954",$2.12,$2.1999,$2.05
11/21/2023,$2.18,"13,107",$2.12,$2.21,$2.08
11/20/2023,$2.06,"14,370",$2.20,$2.20,$2.01
11/17/2023,$2.10,"5,873",$2.0082,$2.10,$2.0082
11/16/2023,$2.04,"14,337",$2.00,$2.07,$1.99
11/15/2023,$2.121,"3,968",$2.16,$2.16,$1.97
11/14/2023,$2.16,"13,005",$2.11,$2.16,$2.00
11/13/2023,$2.01,"12,376",$2.1347,$2.1347,$1.95
11/10/2023,$2.16,"24,086",$2.09,$2.16,$2.00
11/09/2023,$1.99,"11,106",$2.095,$2.13,$1.9001
11/08/2023,$2.19,"12,205",$2.4424,$2.4424,$2.105
11/07/2023,$2.27,"5,460",$2.07,$2.3579,$2.07
11/06/2023,$2.16,"9,017",$2.266,$2.32,$2.12
11/03/2023,$2.32,"15,419",$2.24,$2.32,$2.1716
11/02/2023,$2.35,"3,735",$2.31,$2.35,$2.1563
11/01/2023,$2.18,"19,539",$2.02,$2.18,$1.94
10/31/2023,$1.93,"12,855",$2.00,$2.085,$1.88
10/30/2023,$1.95,"27,585",$2.04,$2.19,$1.8279
10/27/2023,$2.03,"6,666",$2.09,$2.09,$1.97
10/26/2023,$2.04,"27,526",$2.21,$2.21,$1.82
10/25/2023,$2.11,"15,630",$2.39,$2.4099,$2.06
10/24/2023,$2.10,"13,341",$2.10,$2.24,$2.06
10/23/2023,$2.10,"20,269",$2.14,$2.22,$2.04
10/20/2023,$2.14,"48,978",$2.25,$2.2797,$2.00
10/19/2023,$2.82,"199,944",$2.78,$3.10,$2.7415
10/18/2023,$2.775,"8,179",$2.9322,$2.9511,$2.775
10/17/2023,$2.92,"16,405",$3.02,$3.02,$2.8132
10/16/2023,$2.99,"17,563",$2.76,$3.04,$2.65
10/13/2023,$2.77,"5,745",$2.95,$2.96,$2.7601
10/12/2023,$2.93,"11,292",$2.948,$3.11,$2.88
10/11/2023,$3.00,"10,141",$2.90,$3.15,$2.90
10/10/2023,$2.96,"7,030",$2.88,$2.99,$2.84
10/09/2023,$2.82,"8,599",$2.99,$2.99,$2.80
10/06/2023,$2.82,"2,615",$2.78,$2.89,$2.78
10/05/2023,$2.77,"23,340",$2.73,$2.86,$2.70
10/04/2023,$2.70,"21,205",$2.72,$2.84,$2.70
10/03/2023,$2.70,"12,104",$2.74,$2.83,$2.68
10/02/2023,$2.66,"12,263",$2.875,$2.9511,$2.63
09/29/2023,$2.7799,"14,299",$2.73,$2.92,$2.69
09/28/2023,$2.58,"47,634",$2.81,$2.8125,$2.50
09/27/2023,$2.86,"65,931",$2.70,$2.9999,$2.70
09/26/2023,$3.12,"1,335,243",$2.75,$4.30,$2.6268
09/25/2023,$2.55,"55,897",$2.52,$2.73,$2.4387
09/22/2023,$2.52,"12,076",$2.58,$2.65,$2.51
09/21/2023,$2.53,"27,680",$2.52,$2.70,$2.4995
09/20/2023,$2.52,"6,500",$2.52,$2.82,$2.52
09/19/2023,$2.59,"31,962",$2.85,$2.97,$2.59
09/18/2023,$2.80,"8,868",$2.849,$2.933,$2.80
09/15/2023,$2.93,"17,764",$2.83,$3.14,$2.655
09/14/2023,$2.90,"62,109",$2.97,$3.10,$2.65
09/13/2023,$2.96,"87,184",$3.21,$3.4199,$2.91
09/12/2023,$3.30,"19,907",$3.25,$3.31,$3.12
09/11/2023,$3.28,"19,525",$3.55,$3.55,$3.255
